1.0,3.3303266,-1.3742707,-2.456967,1.3090081,-5.7651167,-1.8511701,0.7961831
1.0,3.2178407,-1.3633918,-2.3468766,1.1803482,-5.4951963,-1.8606975,0.8954547
1.0,3.3291993,-1.3370273,-2.5045485,1.353794,-5.7040553,-1.9433639,0.8599935
0.0,3.3291993,-1.3370273,-2.5045485,1.353794,-5.7040553,-1.9433639,0.8599935
1.0,3.2197552,-1.358978,-2.5557702,1.4069726,-5.6212344,-1.847277,0.070716545
1.0,3.3295538,-1.3439366,-2.493051,1.3401427,-5.564235,-1.9999567,0.32319248
1.0,3.220057,-1.3632933,-2.594816,1.4457579,-5.725735,-1.8621128,-0.30505103
1.0,3.3298182,-1.4096566,-2.5648477,1.4264777,-5.5814033,-1.9736643,0.27108118
1.0,3.2198334,-1.4304023,-2.505587,1.3309187,-5.5060472,-1.8163278,-0.27922893
1.0,3.3287883,-1.3974018,-2.6937368,1.5604142,-5.4768033,-1.9478602,0.44851613
1.0,3.2188928,-1.3724966,-2.481669,1.3203707,-5.6411157,-1.8731722,1.0543363
1.0,3.326698,-1.3840032,-2.2798145,1.1225123,-5.48211,-1.9100744,0.020538766
1.0,3.2203496,-1.3933342,-2.4808073,1.3292134,-5.638607,-1.8550699,0.36345026
1.0,3.3298376,-1.3912749,-2.5106702,1.3622475,-5.621992,-1.9582726,-0.16032806
1.0,3.2186584,-1.3964912,-2.4434373,1.286099,-5.545075,-1.786218,0.67574793
1.0,3.3302796,-1.4215757,-2.3811927,1.2416431,-5.6762323,-1.8027899,0.15448704
1.0,3.2192147,-1.4099196,-2.4788146,1.3252394,-5.605315,-1.9197645,-0.46286666
1.0,3.3282409,-1.4271832,-2.482134,1.3370657,-5.5186663,-1.8234291,0.3510682
1.0,3.2230525,-1.4292454,-2.5849342,1.4483925,-5.703309,-2.0325475,0.5812651
1.0,3.324516,-1.3978958,-2.5949724,1.4326601,-5.476585,-1.7907908,0.15982851
